代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh600780,通宝能源,6.98,0.4,6.079,6.98,6.99,6.58,6.7,7.02,6.56,48736884.0,332882601.0,15:00:03,2026-03-24
sh600782,新钢股份,3.6,0.07,1.983,3.59,3.6,3.53,3.57,3.6,3.47,61257971.0,217180809.0,15:00:03,2026-03-24
sh600783,鲁信创投,20.06,0.4,2.035,20.06,20.07,19.66,20.07,20.17,19.4,12633858.0,250317232.0,15:00:01,2026-03-24
sh600784,鲁银投资,6.82,0.35,5.41,6.82,6.83,6.47,6.61,6.85,6.56,10855425.0,72760480.0,15:00:03,2026-03-24
sh600785,新华百货,17.25,0.69,4.167,17.24,17.25,16.56,16.94,17.31,16.84,8847450.0,151239790.0,15:00:01,2026-03-24
sh600787,中储股份,5.34,0.09,1.714,5.33,5.34,5.25,5.31,5.35,5.21,26099903.0,138032056.0,15:00:03,2026-03-24
sh600789,鲁抗医药,8.1,0.21,2.662,8.1,8.11,7.89,7.99,8.1,7.91,14269175.0,114341349.0,15:00:01,2026-03-24
sh600790,轻纺城,3.57,0.08,2.292,3.57,3.58,3.49,3.53,3.58,3.5,10552232.0,37264463.0,15:00:01,2026-03-24
sh600791,京能置业,8.55,0.37,4.523,8.55,8.56,8.18,8.25,8.73,7.93,22240460.0,185593700.0,15:00:03,2026-03-24
sh600792,云煤能源,4.99,0.07,1.423,4.99,5.0,4.92,4.89,5.06,4.76,132893984.0,654979740.0,15:00:03,2026-03-24
sh600793,宜宾纸业,17.97,0.83,4.842,17.97,17.98,17.14,17.5,17.97,17.25,4649764.0,82031058.0,15:00:03,2026-03-24
sh600794,保税科技,3.65,0.12,3.399,3.65,3.66,3.53,3.59,3.66,3.53,21943446.0,79111025.0,15:00:01,2026-03-24
sh600795,国电电力,4.98,0.13,2.68,4.98,4.99,4.85,4.89,5.0,4.85,237158736.0,1170331727.0,15:00:03,2026-03-24
sh600796,钱江生化,6.36,0.33,5.473,6.36,6.37,6.03,6.12,6.37,5.98,13138300.0,81246906.0,15:00:01,2026-03-24
sh600797,浙大网新,8.87,0.22,2.543,8.87,8.88,8.65,8.81,8.88,8.61,26700261.0,234086047.0,15:00:03,2026-03-24
sh600798,宁波海运,3.81,0.28,7.932,3.8,3.81,3.53,3.6,3.82,3.58,57233746.0,212323059.0,15:00:03,2026-03-24
sh600800,渤海化学,4.31,0.14,3.357,4.3,4.31,4.17,4.25,4.32,4.08,42508029.0,178515732.0,15:00:01,2026-03-24
sh600801,华新建材,19.89,0.39,2.0,19.89,19.9,19.5,19.8,19.98,19.41,9758297.0,192139942.0,15:00:03,2026-03-24
sh600802,福建水泥,5.7,0.26,4.779,5.69,5.7,5.44,5.54,5.7,5.44,11573710.0,64574506.0,15:00:03,2026-03-24
sh600803,新奥股份,22.87,-0.2,-0.867,22.86,22.87,23.07,22.6,23.18,22.6,16890407.0,386302183.0,15:00:03,2026-03-24
sh600805,悦达投资,5.29,0.19,3.725,5.28,5.29,5.1,5.17,5.31,5.11,18732173.0,97361952.0,15:00:03,2026-03-24
sh600807,济高发展,3.04,0.14,4.828,3.03,3.04,2.9,2.95,3.04,2.91,25928003.0,77289092.0,15:00:03,2026-03-24
sh600808,马钢股份,3.69,0.19,5.429,3.68,3.69,3.5,3.57,3.69,3.53,68795046.0,248519101.0,15:00:01,2026-03-24
sh600809,山西汾酒,148.45,-0.47,-0.316,148.45,148.46,148.92,149.85,150.37,147.23,4074985.0,604605433.0,15:00:00,2026-03-24
sh600810,神马股份,7.6,0.11,1.469,7.6,7.61,7.49,7.59,7.61,7.33,15804357.0,117977711.0,15:00:03,2026-03-24
sh600812,华北制药,5.18,0.08,1.569,5.17,5.18,5.1,5.18,5.2,5.08,16706000.0,85876081.0,15:00:01,2026-03-24
sh600814,杭州解百,7.45,0.26,3.616,7.44,7.45,7.19,7.28,7.45,7.22,12392091.0,90955694.0,15:00:03,2026-03-24
sh600815,厦工股份,3.9,0.06,1.563,3.89,3.9,3.84,3.85,3.95,3.65,162384400.0,619742946.0,15:00:00,2026-03-24
sh600816,建元信托,2.57,0.06,2.39,2.57,2.58,2.51,2.55,2.58,2.52,40031296.0,101930231.0,15:00:00,2026-03-24
sh600817,宇通重工,10.88,0.29,2.738,10.87,10.88,10.59,10.73,10.89,10.62,4127800.0,44362814.0,15:00:03,2026-03-24
sh600818,中路股份,8.74,0.28,3.31,8.74,8.75,8.46,8.51,8.74,8.42,5395442.0,46443714.0,15:00:01,2026-03-24
sh600819,耀皮玻璃,7.4,0.3,4.225,7.39,7.4,7.1,7.2,7.41,7.11,9366100.0,67990457.0,15:00:03,2026-03-24
sh600820,隧道股份,6.05,0.15,2.542,6.04,6.05,5.9,5.98,6.06,5.89,22009600.0,131372665.0,15:00:03,2026-03-24
sh600821,金开新能,11.07,1.01,10.04,11.07,0.0,10.06,10.21,11.07,9.5,613463073.0,6439102612.0,15:00:03,2026-03-24
sh600822,上海物贸,9.8,0.44,4.701,9.79,9.8,9.36,9.58,9.8,9.38,4510795.0,43523299.0,15:00:03,2026-03-24
sh600824,益民集团,3.95,0.14,3.675,3.94,3.95,3.81,3.88,3.95,3.82,13181172.0,51360625.0,15:00:03,2026-03-24
sh600825,新华传媒,5.59,0.21,3.903,5.58,5.59,5.38,5.48,5.6,5.4,11082971.0,61001561.0,15:00:03,2026-03-24
sh600826,兰生股份,9.66,0.38,4.095,9.66,9.67,9.28,9.57,9.68,9.41,6679909.0,63689235.0,15:00:03,2026-03-24
sh600827,百联股份,8.2,0.07,0.861,8.2,8.21,8.13,8.21,8.24,8.09,6403817.0,52361463.0,15:00:01,2026-03-24
sh600828,茂业商业,5.54,0.19,3.551,5.53,5.54,5.35,5.46,5.61,5.38,28881347.0,158568944.0,15:00:03,2026-03-24
sh600829,人民同泰,9.76,0.4,4.274,9.76,9.77,9.36,9.55,9.77,9.48,8181301.0,78759631.0,15:00:03,2026-03-24
sh600830,香溢融通,8.88,0.42,4.965,8.87,8.88,8.46,8.65,8.88,8.47,8320924.0,72463903.0,15:00:01,2026-03-24
sh600831,广电网络,3.81,0.19,5.249,3.8,3.81,3.62,3.74,3.82,3.65,16148702.0,60445298.0,15:00:03,2026-03-24
sh600833,第一医药,11.73,0.62,5.581,11.72,11.73,11.11,11.32,11.74,11.2,5560990.0,64000747.0,15:00:03,2026-03-24
sh600834,申通地铁,8.1,0.37,4.787,8.1,8.11,7.73,7.87,8.1,7.75,3411800.0,26992451.0,15:00:03,2026-03-24
sh600835,上海机电,21.26,0.44,2.113,21.26,21.27,20.82,21.2,21.34,20.7,8692031.0,182672434.0,15:00:01,2026-03-24
sh600838,上海九百,10.11,0.39,4.012,10.1,10.11,9.72,9.98,10.12,9.79,12477800.0,124344583.0,15:00:01,2026-03-24
sh600839,四川长虹,8.68,0.19,2.238,8.68,8.69,8.49,8.65,8.7,8.5,60319191.0,518972051.0,15:00:01,2026-03-24
sh600841,动力新科,8.14,0.36,4.627,8.13,8.14,7.78,7.9,8.15,7.86,16439800.0,132220245.0,15:00:01,2026-03-24
sh600843,上工申贝,9.44,0.29,3.169,9.43,9.44,9.15,9.34,9.45,9.12,9888301.0,92030749.0,15:00:01,2026-03-24
sh600844,金煤科技,4.12,0.09,2.233,4.12,4.13,4.03,4.0,4.24,3.91,194354862.0,792789926.0,15:00:01,2026-03-24
sh600845,宝信软件,20.69,0.14,0.681,20.69,20.7,20.55,20.86,20.98,20.34,14977012.0,308733105.0,15:00:01,2026-03-24
sh600846,同济科技,12.25,0.47,3.99,12.25,12.26,11.78,12.28,12.36,11.92,4873100.0,59220149.0,15:00:01,2026-03-24
sh600847,万里股份,13.66,0.7,5.401,13.66,13.69,12.96,13.6,13.75,13.03,7250204.0,97388115.0,15:00:03,2026-03-24
sh600848,上海临港,9.94,0.2,2.053,9.94,9.95,9.74,9.81,9.94,9.74,8873214.0,87380455.0,15:00:01,2026-03-24
sh600850,电科数字,22.5,0.21,0.942,22.5,22.51,22.29,22.66,22.73,21.9,13433372.0,298312100.0,15:00:03,2026-03-24
sh600851,海欣股份,7.44,0.29,4.056,7.43,7.44,7.15,7.34,7.45,7.13,12836514.0,93527364.0,15:00:03,2026-03-24
sh600853,龙建股份,3.84,0.16,4.348,3.83,3.84,3.68,3.75,3.84,3.69,16185764.0,61003067.0,15:00:03,2026-03-24
sh600854,春兰股份,4.95,0.28,5.996,4.94,4.95,4.67,4.74,4.98,4.65,15255800.0,73615829.0,15:00:03,2026-03-24
sh600855,航天长峰,16.65,0.57,3.545,16.65,16.66,16.08,16.4,16.73,16.13,13231900.0,216814312.0,15:00:03,2026-03-24
sh600857,宁波中百,11.95,0.69,6.128,11.94,11.95,11.26,11.51,11.98,11.4,4547080.0,53187580.0,15:00:01,2026-03-24
sh600858,银座股份,5.74,0.26,4.745,5.73,5.74,5.48,5.58,5.74,5.52,13151584.0,74166598.0,15:00:01,2026-03-24
sh600859,王府井,12.18,0.19,1.585,12.18,12.19,11.99,12.16,12.23,11.97,11290543.0,136659344.0,15:00:01,2026-03-24
sh600860,京城股份,12.06,0.55,4.778,12.06,12.07,11.51,11.64,12.09,11.43,22274056.0,261750003.0,15:00:01,2026-03-24
sh600861,北京人力,16.11,0.14,0.877,16.11,16.12,15.97,16.16,16.2,15.86,2032000.0,32631836.0,15:00:01,2026-03-24
sh600862,中航高科,21.26,0.43,2.064,21.26,21.27,20.83,21.15,21.35,20.85,18445605.0,389138867.0,15:00:03,2026-03-24
sh600863,华能蒙电,5.24,0.19,3.762,5.23,5.24,5.05,5.14,5.26,5.1,82952965.0,430591220.0,15:00:01,2026-03-24
sh600864,哈投股份,6.66,0.44,7.074,6.66,6.67,6.22,6.32,6.84,6.23,112343657.0,744629166.0,15:00:03,2026-03-24
sh600865,百大集团,11.05,0.4,3.756,11.04,11.05,10.65,10.77,11.06,10.72,7956600.0,86554964.0,15:00:03,2026-03-24
sh600866,星湖科技,7.14,0.2,2.882,7.13,7.14,6.94,7.04,7.15,6.93,25827079.0,181931465.0,15:00:03,2026-03-24
sh600867,通化东宝,8.36,0.25,3.083,8.36,8.37,8.11,8.22,8.38,8.11,26962967.0,222613363.0,15:00:01,2026-03-24
sh600868,梅雁吉祥,3.78,0.34,9.884,3.78,0.0,3.44,3.54,3.78,3.47,199672399.0,728912139.0,15:00:01,2026-03-24
sh600869,远东股份,12.77,0.67,5.537,12.76,12.77,12.1,12.39,13.05,11.95,79177989.0,983050102.0,15:00:03,2026-03-24
sh600871,石化油服,2.91,0.02,0.692,2.91,2.92,2.89,2.82,2.92,2.8,254561207.0,725657420.0,15:00:01,2026-03-24
sh600872,中炬高新,17.98,0.24,1.353,17.98,18.0,17.74,17.95,18.08,17.69,7141167.0,127882515.0,15:00:01,2026-03-24
sh600873,梅花生物,11.22,0.2,1.815,11.21,11.22,11.02,11.18,11.22,10.89,46550593.0,514807969.0,15:00:03,2026-03-24
sh600874,创业环保,6.19,0.26,4.384,6.18,6.19,5.93,6.04,6.19,5.97,19722949.0,119926444.0,15:00:03,2026-03-24
sh600875,东方电气,37.13,1.51,4.239,37.13,37.14,35.62,36.66,37.9,36.11,106666023.0,3938435042.0,15:00:00,2026-03-24
sh600876,凯盛新能,11.27,0.47,4.352,11.26,11.27,10.8,10.89,11.45,10.76,15672085.0,174528195.0,15:00:01,2026-03-24
sh600877,电科芯片,15.72,0.32,2.078,15.72,15.73,15.4,15.6,15.75,15.14,23885600.0,368818372.0,15:00:01,2026-03-24
sh600879,航天电子,21.12,0.14,0.667,21.11,21.12,20.98,21.4,21.45,20.4,119550303.0,2499028042.0,15:00:03,2026-03-24
sh600880,博瑞传播,4.78,0.17,3.688,4.78,4.79,4.61,4.7,4.79,4.64,23139056.0,109109664.0,15:00:01,2026-03-24
sh600881,亚泰集团,1.62,0.06,3.846,1.61,1.62,1.56,1.6,1.62,1.56,42299491.0,67348185.0,15:00:01,2026-03-24
sh600882,妙可蓝多,18.89,0.05,0.265,18.89,18.9,18.84,19.17,19.29,18.75,6244016.0,118250861.0,15:00:01,2026-03-24
sh600883,博闻科技,7.87,0.49,6.64,7.86,7.87,7.38,7.65,7.87,7.4,8313666.0,63844152.0,15:00:03,2026-03-24
sh600884,杉杉股份,13.17,0.24,1.856,13.17,13.18,12.93,13.15,13.29,12.72,64749682.0,844119767.0,15:00:01,2026-03-24
sh600885,宏发股份,27.37,0.27,0.996,27.37,27.38,27.1,27.5,27.55,26.8,17046573.0,463818248.0,15:00:01,2026-03-24
sh600886,国投电力,14.47,0.33,2.334,14.47,14.48,14.14,14.2,14.51,14.19,30091040.0,433069195.0,15:00:03,2026-03-24
sh600887,伊利股份,25.7,0.21,0.824,25.7,25.71,25.49,25.6,25.73,25.41,38907678.0,996535348.0,15:00:00,2026-03-24
sh600888,新疆众和,8.0,0.19,2.433,8.0,8.01,7.81,7.97,8.01,7.76,36353612.0,287576578.0,15:00:01,2026-03-24
sh600889,南京化纤,14.31,0.36,2.581,14.31,14.32,13.95,14.2,14.33,13.75,4646469.0,65393269.0,15:00:03,2026-03-24
sh600892,*ST大晟,3.54,0.06,1.724,3.54,3.55,3.48,3.52,3.57,3.44,8084600.0,28221652.0,15:00:03,2026-03-24
sh600893,航发动力,47.95,1.17,2.501,47.95,47.96,46.78,47.5,48.11,46.85,36409903.0,1729218839.0,15:00:03,2026-03-24
sh600894,广日股份,8.7,0.27,3.203,8.69,8.7,8.43,8.56,8.7,8.45,4911309.0,42191081.0,15:00:00,2026-03-24
sh600895,张江高科,34.68,0.6,1.761,34.67,34.68,34.08,34.62,34.72,33.94,16866380.0,579242085.0,15:00:00,2026-03-24
sh600897,厦门空港,15.53,0.54,3.602,15.53,15.54,14.99,15.22,15.53,15.17,2983949.0,45832037.0,15:00:01,2026-03-24
sh600900,长江电力,27.1,0.36,1.346,27.09,27.1,26.74,26.9,27.13,26.72,91076718.0,2455035706.0,15:00:03,2026-03-24
sh600901,江苏金租,6.54,0.16,2.508,6.53,6.54,6.38,6.42,6.57,6.41,35581950.0,231048951.0,15:00:03,2026-03-24
sh600903,贵州燃气,6.48,0.04,0.621,6.47,6.48,6.44,6.45,6.49,6.23,15788920.0,100954402.0,15:00:05,2026-03-24
sh600905,三峡能源,4.44,0.14,3.256,4.43,4.44,4.3,4.32,4.45,4.29,445690973.0,1953353146.0,15:00:01,2026-03-24
sh600906,财达证券,6.34,0.12,1.929,6.33,6.34,6.22,6.28,6.37,6.21,21336688.0,134362491.0,15:00:00,2026-03-24
sh600908,无锡银行,5.74,0.14,2.5,5.74,5.75,5.6,5.65,5.76,5.62,20939388.0,119305482.0,15:00:03,2026-03-24
sh600909,华安证券,5.64,0.1,1.805,5.63,5.64,5.54,5.61,5.65,5.52,48415437.0,270914795.0,15:00:00,2026-03-24
sh600916,中国黄金,9.28,0.37,4.153,9.28,9.29,8.91,9.09,9.28,9.03,47956327.0,438646653.0,15:00:01,2026-03-24
sh600917,重庆燃气,5.46,0.05,0.924,5.45,5.46,5.41,5.43,5.47,5.34,15988240.0,86309129.0,15:00:03,2026-03-24
sh600918,中泰证券,6.09,0.11,1.839,6.08,6.09,5.98,6.04,6.11,5.98,29601716.0,179214366.0,15:00:00,2026-03-24
sh600919,江苏银行,10.7,0.3,2.885,10.69,10.7,10.4,10.46,10.8,10.45,139162484.0,1483735861.0,15:00:01,2026-03-24
sh600925,苏能股份,4.88,0.14,2.954,4.88,4.89,4.74,4.7,4.92,4.7,35075602.0,168901385.0,15:00:01,2026-03-24
sh600926,杭州银行,16.43,0.29,1.797,16.43,16.44,16.14,16.26,16.52,16.22,30320300.0,496870708.0,15:00:01,2026-03-24
sh600927,永安期货,13.98,0.2,1.451,13.98,13.99,13.78,13.94,14.02,13.79,6090482.0,84699352.0,15:00:00,2026-03-24
sh600928,西安银行,3.55,0.11,3.198,3.54,3.55,3.44,3.47,3.55,3.46,28987423.0,101645849.0,15:00:03,2026-03-24
sh600929,雪天盐业,5.62,0.05,0.898,5.62,5.63,5.57,5.68,5.71,5.48,18339900.0,102203361.0,15:00:01,2026-03-24
sh600930,华电新能,7.19,0.26,3.752,7.19,7.2,6.93,6.95,7.25,6.76,667742833.0,4703049912.0,15:00:00,2026-03-24
sh600933,爱柯迪,16.55,0.08,0.486,16.54,16.55,16.47,16.74,16.8,16.26,8681035.0,142703567.0,15:00:01,2026-03-24
sh600935,华塑股份,2.74,0.02,0.735,2.74,2.75,2.72,2.75,2.77,2.62,71268700.0,191357512.0,15:00:01,2026-03-24
sh600936,北投科技,3.82,0.15,4.087,3.82,3.83,3.67,3.74,3.82,3.69,23602409.0,88686633.0,15:00:03,2026-03-24
sh600938,中国海油,41.95,-0.15,-0.356,41.94,41.95,42.1,40.92,42.0,40.92,80682428.0,3354215647.0,15:00:01,2026-03-24
sh600939,重庆建工,2.96,0.13,4.594,2.95,2.96,2.83,2.88,2.96,2.81,19176400.0,55417562.0,15:00:03,2026-03-24
sh600941,中国移动,93.88,0.61,0.654,93.88,93.89,93.27,93.71,94.5,93.37,10142008.0,952231663.0,15:00:03,2026-03-24
sh600955,维远股份,15.28,0.18,1.192,15.28,15.29,15.1,15.36,15.41,14.85,5212600.0,78584524.0,15:00:03,2026-03-24
sh600956,新天绿能,10.31,0.59,6.07,10.31,10.32,9.72,9.79,10.47,9.38,81622749.0,825070821.0,15:00:03,2026-03-24
sh600958,东方证券,9.13,0.1,1.107,9.13,9.14,9.03,9.15,9.17,9.02,36699587.0,334283260.0,15:00:03,2026-03-24
sh600959,江苏有线,3.77,0.09,2.446,3.76,3.77,3.68,3.73,3.78,3.67,50424759.0,187952121.0,15:00:03,2026-03-24
sh600960,渤海汽车,5.04,0.33,7.006,5.03,5.04,4.71,4.8,5.04,4.7,34525203.0,168115172.0,15:00:01,2026-03-24
sh600961,株冶集团,16.73,0.46,2.827,16.73,16.74,16.27,16.67,16.75,15.96,23373376.0,383198018.0,15:00:03,2026-03-24
sh600962,国投中鲁,18.73,0.61,3.366,18.71,18.73,18.12,18.25,18.73,18.11,2978050.0,54840100.0,15:00:03,2026-03-24
sh600963,岳阳林纸,4.65,0.07,1.528,4.65,4.66,4.58,4.62,4.68,4.51,40003687.0,183839666.0,15:00:03,2026-03-24
sh600965,福成股份,5.35,0.25,4.902,5.35,5.36,5.1,5.16,5.36,5.07,12595899.0,65584758.0,15:00:03,2026-03-24
sh600966,博汇纸业,6.61,0.12,1.849,6.61,6.62,6.49,6.62,6.69,6.47,15002452.0,98647508.0,15:00:03,2026-03-24
sh600967,内蒙一机,14.88,1.22,8.931,14.88,14.89,13.66,13.93,15.0,13.77,54320504.0,793045203.0,15:00:01,2026-03-24
sh600968,海油发展,4.52,0.04,0.893,4.52,4.53,4.48,4.4,4.55,4.38,80327196.0,359715868.0,15:00:03,2026-03-24
sh600969,郴电国际,10.34,0.62,6.379,10.34,10.35,9.72,9.9,10.35,9.8,14021820.0,141425294.0,15:00:03,2026-03-24
sh600970,中材国际,10.2,0.46,4.723,10.2,10.21,9.74,9.89,10.2,9.86,30146936.0,303008214.0,15:00:03,2026-03-24
sh600971,恒源煤电,7.78,0.14,1.832,7.77,7.78,7.64,7.5,7.82,7.45,27422835.0,210517662.0,15:00:01,2026-03-24
sh600973,宝胜股份,6.43,0.31,5.065,6.43,6.44,6.12,6.2,6.43,6.12,29536318.0,185137397.0,15:00:03,2026-03-24
sh600975,新五丰,5.3,0.09,1.727,5.29,5.3,5.21,5.28,5.33,5.18,13502300.0,70902343.0,15:00:03,2026-03-24
sh600976,健民集团,32.33,-0.54,-1.643,32.32,32.33,32.87,32.87,33.0,31.85,4933378.0,159372178.0,15:00:00,2026-03-24
sh600977,中国电影,12.98,0.52,4.173,12.97,12.98,12.46,12.66,12.99,12.58,30935743.0,395762747.0,15:00:01,2026-03-24
sh600979,广安爱众,5.57,0.27,5.094,5.57,5.58,5.3,5.31,5.63,5.18,157595554.0,862692093.0,15:00:01,2026-03-24
sh600980,北矿科技,20.83,0.72,3.58,20.83,20.84,20.11,20.5,20.85,20.19,3674212.0,75384224.0,15:00:03,2026-03-24
sh600981,苏豪汇鸿,3.04,0.14,4.828,3.03,3.04,2.9,2.95,3.05,2.9,31415650.0,93559672.0,15:00:01,2026-03-24
sh600982,宁波能源,6.27,0.57,10.0,6.27,0.0,5.7,5.44,6.27,5.42,180855712.0,1064144430.0,15:00:03,2026-03-24
sh600983,惠而浦,10.47,0.44,4.387,10.46,10.47,10.03,10.3,10.47,10.09,4039700.0,41603465.0,15:00:03,2026-03-24
sh600984,建设机械,3.92,0.14,3.704,3.92,3.93,3.78,3.85,3.93,3.76,27755860.0,106856004.0,15:00:03,2026-03-24
sh600985,淮北矿业,14.15,0.04,0.283,14.14,14.15,14.11,14.0,14.35,13.93,33708120.0,476082557.0,15:00:01,2026-03-24
sh600986,浙文互联,9.52,0.15,1.601,9.52,9.53,9.37,9.49,9.56,9.33,72361087.0,682926601.0,15:00:03,2026-03-24
sh600987,航民股份,7.1,0.17,2.453,7.1,7.11,6.93,7.03,7.1,6.92,9067535.0,63688656.0,15:00:03,2026-03-24
sh600988,赤峰黄金,36.12,-0.62,-1.688,36.12,36.13,36.74,35.52,36.45,33.08,147915250.0,5093495419.0,15:00:03,2026-03-24
sh600989,宝丰能源,31.36,-0.75,-2.336,31.36,31.37,32.11,31.11,31.65,30.59,126920160.0,3958053826.0,15:00:00,2026-03-24
sh600990,四创电子,22.6,0.76,3.48,22.6,22.61,21.84,22.27,22.64,21.91,5513476.0,122948306.0,15:00:01,2026-03-24
sh600992,贵绳股份,12.05,0.42,3.611,12.04,12.05,11.63,11.9,12.06,11.6,6360832.0,75313786.0,15:00:01,2026-03-24
sh600993,马应龙,24.93,0.05,0.201,24.93,24.94,24.88,24.99,25.08,24.65,3045700.0,75656974.0,15:00:03,2026-03-24
sh600995,南网储能,15.43,0.34,2.253,15.43,15.44,15.09,15.27,15.5,14.65,55776258.0,845709934.0,15:00:01,2026-03-24
sh600996,贵广网络,9.37,0.13,1.407,9.37,9.38,9.24,9.37,9.49,9.11,51349792.0,478533411.0,15:00:00,2026-03-24
sh600997,开滦股份,6.61,0.14,2.164,6.6,6.61,6.47,6.43,6.65,6.38,36449036.0,238797790.0,15:00:01,2026-03-24
sh600998,九州通,5.01,0.05,1.008,5.0,5.01,4.96,4.97,5.02,4.91,28855248.0,143506450.0,15:00:01,2026-03-24
sh600999,招商证券,15.25,0.2,1.329,15.24,15.25,15.05,15.15,15.3,15.05,27335245.0,415097527.0,15:00:00,2026-03-24
sh601000,唐山港,4.28,0.06,1.422,4.27,4.28,4.22,4.26,4.29,4.23,30248742.0,128810495.0,15:00:03,2026-03-24
sh601001,晋控煤业,17.5,-0.35,-1.961,17.5,17.51,17.85,17.25,17.81,17.2,25390257.0,444903366.0,15:00:03,2026-03-24
sh601002,晋亿实业,5.04,0.17,3.491,5.04,5.05,4.87,4.99,5.05,4.86,20199121.0,100306538.0,15:00:03,2026-03-24
sh601003,柳钢股份,4.45,0.13,3.009,4.44,4.45,4.32,4.39,4.46,4.31,20400684.0,89842517.0,15:00:00,2026-03-24
sh601005,重庆钢铁,1.41,0.03,2.174,1.41,1.42,1.38,1.4,1.42,1.37,173530377.0,242991937.0,15:00:03,2026-03-24
sh601006,大秦铁路,5.29,0.03,0.57,5.29,5.3,5.26,5.27,5.32,5.26,147522957.0,780175617.0,15:00:01,2026-03-24
sh601007,金陵饭店,7.61,0.37,5.11,7.6,7.61,7.24,7.4,7.61,7.2,14347652.0,106789853.0,15:00:03,2026-03-24
sh601008,连云港,4.92,0.25,5.353,4.91,4.92,4.67,4.74,4.92,4.71,23533778.0,113473681.0,15:00:01,2026-03-24
sh601009,南京银行,11.15,0.28,2.576,11.14,11.15,10.87,10.93,11.24,10.93,53542260.0,595226594.0,15:00:03,2026-03-24
sh601010,文峰股份,2.22,0.1,4.717,2.21,2.22,2.12,2.15,2.23,2.12,32399740.0,70464472.0,15:00:01,2026-03-24
sh601011,宝泰隆,3.52,0.03,0.86,3.51,3.52,3.49,3.4,3.52,3.33,92877911.0,316986382.0,15:00:01,2026-03-24
sh601012,隆基绿能,19.04,0.23,1.223,19.03,19.04,18.81,18.94,19.2,17.77,390051589.0,7216531581.0,15:00:01,2026-03-24
sh601015,陕西黑猫,5.5,0.0,0.0,5.5,5.51,5.5,5.23,5.61,4.97,251354584.0,1352931501.0,15:00:01,2026-03-24
sh601016,节能风电,4.91,0.45,10.09,4.91,0.0,4.46,4.52,4.91,4.33,1156728132.0,5477009073.0,15:00:01,2026-03-24
sh601018,宁波港,4.06,0.11,2.785,4.06,4.07,3.95,3.97,4.09,3.96,63228210.0,255262906.0,15:00:01,2026-03-24
sh601019,山东出版,8.51,0.17,2.038,8.51,8.52,8.34,8.41,8.54,8.31,7068600.0,59494269.0,15:00:01,2026-03-24
sh601020,华钰矿业,26.85,0.55,2.091,26.85,26.86,26.3,26.9,26.99,25.81,31565136.0,833445500.0,15:00:03,2026-03-24
sh601021,春秋航空,44.0,0.34,0.779,44.0,44.01,43.66,44.46,45.29,43.18,14416774.0,634372819.0,15:00:03,2026-03-24
sh601022,宁波远洋,8.98,0.39,4.54,8.97,8.98,8.59,8.71,8.99,8.61,15654585.0,138213750.0,15:00:01,2026-03-24
sh601026,道生天合,20.29,0.21,1.046,20.29,20.3,20.08,20.34,20.4,19.88,5366558.0,108207384.0,15:00:01,2026-03-24
sh601033,永兴股份,16.04,0.7,4.563,16.04,16.05,15.34,15.5,16.08,15.45,7905608.0,124738016.0,15:00:03,2026-03-24
sh601038,一拖股份,12.96,0.26,2.047,12.96,12.97,12.7,12.87,12.97,12.66,9604256.0,123224251.0,15:00:00,2026-03-24
sh601058,赛轮轮胎,13.07,0.34,2.671,13.06,13.07,12.73,12.98,13.08,12.75,33868117.0,439272434.0,15:00:03,2026-03-24
sh601059,信达证券,16.5,0.13,0.794,16.49,16.5,16.37,16.5,16.55,16.21,11328567.0,185535420.0,15:00:03,2026-03-24
sh601061,中信金属,11.93,0.45,3.92,11.93,11.94,11.48,11.83,11.94,11.64,15138440.0,178237008.0,15:00:03,2026-03-24
sh601065,江盐集团,8.35,0.09,1.09,8.35,8.36,8.26,8.31,8.37,8.21,8331827.0,69056379.0,15:00:03,2026-03-24
sh601066,中信建投,21.86,0.11,0.506,21.86,21.87,21.75,21.9,22.1,21.67,9776522.0,213767240.0,15:00:01,2026-03-24
sh601068,中铝国际,5.57,0.26,4.896,5.57,5.58,5.31,5.42,5.58,5.36,21064930.0,115379813.0,15:00:03,2026-03-24
sh601069,西部黄金,30.0,0.84,2.881,30.0,30.01,29.16,29.74,30.02,28.67,16114863.0,473363148.0,15:00:01,2026-03-24
sh601077,渝农商行,6.97,0.09,1.308,6.97,6.98,6.88,6.92,6.98,6.85,54001250.0,373973827.0,15:00:03,2026-03-24
sh601083,锦江航运,11.85,0.45,3.947,11.85,11.86,11.4,11.56,11.9,11.44,12557183.0,146775891.0,15:00:01,2026-03-24
sh601086,国芳集团,8.58,0.4,4.89,8.58,8.59,8.18,8.3,8.6,8.27,11484700.0,96857537.0,15:00:01,2026-03-24
sh601088,中国神华,48.48,-1.02,-2.061,48.48,48.49,49.5,48.63,49.29,47.9,46562759.0,2258622794.0,15:00:01,2026-03-24
sh601089,福元医药,21.82,0.33,1.536,21.82,21.84,21.49,21.65,22.05,21.61,2196082.0,47879758.0,15:00:00,2026-03-24
sh601096,宏盛华源,5.83,0.18,3.186,5.82,5.83,5.65,5.78,5.84,5.64,46726534.0,269014139.0,15:00:01,2026-03-24
sh601098,中南传媒,10.81,0.34,3.247,10.8,10.81,10.47,10.55,10.81,10.47,9940157.0,105747350.0,15:00:01,2026-03-24
