代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh600481,双良节能,5.04,0.04,0.8,5.04,5.05,5.0,4.96,5.1,4.88,100770806.0,503072340.0,15:00:01,2026-06-17
sh600482,中国动力,31.86,0.47,1.497,31.86,31.87,31.39,31.43,32.81,31.24,36798919.0,1179717084.0,15:00:03,2026-06-17
sh600483,福能股份,11.6,-0.05,-0.429,11.6,11.61,11.65,11.65,11.7,11.45,29284223.0,338623119.0,15:00:03,2026-06-17
sh600486,扬农化工,55.28,-0.37,-0.665,55.28,55.31,55.65,55.65,56.18,54.77,5362890.0,296159624.0,15:00:03,2026-06-17
sh600487,亨通光电,111.0,3.5,3.256,111.0,111.01,107.5,104.11,111.41,104.0,216953138.0,23269773515.0,15:00:01,2026-06-17
sh600488,津药药业,4.6,-0.17,-3.564,4.6,4.61,4.77,4.76,4.78,4.57,59068043.0,272960532.0,15:00:04,2026-06-17
sh600489,中金黄金,22.7,0.18,0.799,22.7,22.71,22.52,22.79,22.85,22.27,47528384.0,1071243202.0,15:00:00,2026-06-17
sh600490,鹏欣资源,7.39,-0.17,-2.249,7.38,7.39,7.56,7.54,7.68,7.33,35078110.0,262400281.0,15:00:03,2026-06-17
sh600491,ST龙元,1.27,-0.05,-3.788,1.26,1.27,1.32,1.31,1.32,1.26,28807500.0,37002701.0,15:00:03,2026-06-17
sh600493,凤竹纺织,5.73,-0.22,-3.697,5.73,5.75,5.95,5.96,5.96,5.7,5665300.0,32749397.0,15:00:03,2026-06-17
sh600495,晋西车轴,3.75,-0.03,-0.794,3.74,3.75,3.78,3.73,3.81,3.69,11648785.0,43418190.0,15:00:03,2026-06-17
sh600496,精工钢构,3.45,-0.03,-0.862,3.44,3.45,3.48,3.49,3.5,3.4,24917420.0,85520538.0,15:00:01,2026-06-17
sh600497,驰宏锌锗,10.1,0.03,0.298,10.1,10.11,10.07,10.04,10.43,9.88,234141033.0,2380512618.0,15:00:01,2026-06-17
sh600498,烽火通信,76.68,2.68,3.622,76.67,76.68,74.0,73.0,79.7,72.8,153901159.0,11814718776.0,15:00:03,2026-06-17
sh600499,XD科达制,15.62,0.06,0.386,15.62,15.63,15.56,15.6,15.78,15.42,15919330.0,248211595.0,15:00:03,2026-06-17
sh600500,中化国际,9.2,0.14,1.545,9.2,9.21,9.06,9.46,9.85,8.74,588575760.0,5478953506.0,15:00:01,2026-06-17
sh600501,航天晨光,17.38,-0.38,-2.14,17.37,17.38,17.76,17.76,17.91,17.22,7015338.0,122704905.0,15:00:03,2026-06-17
sh600502,安徽建工,4.79,0.04,0.842,4.79,4.8,4.75,4.75,4.83,4.7,29026121.0,138077586.0,15:00:01,2026-06-17
sh600503,华丽家族,2.25,-0.11,-4.661,2.25,2.26,2.36,2.34,2.36,2.24,53649102.0,122280002.0,15:00:01,2026-06-17
sh600505,西昌电力,13.99,-0.51,-3.517,13.98,13.99,14.5,14.26,14.49,13.98,21794390.0,308722275.0,15:00:00,2026-06-17
sh600506,统一股份,15.7,-0.43,-2.666,15.7,15.71,16.13,16.0,16.1,15.65,4999040.0,79018099.0,15:00:01,2026-06-17
sh600507,方大特钢,4.11,-0.07,-1.675,4.11,4.12,4.18,4.18,4.2,4.09,22642073.0,93316117.0,15:00:00,2026-06-17
sh600508,DR上海能,8.58,-0.33,-3.704,8.57,8.58,8.91,8.88,8.89,8.47,12373135.0,106786786.0,15:00:03,2026-06-17
sh600509,天富能源,8.61,-0.1,-1.148,8.61,8.62,8.71,8.71,8.79,8.51,35290744.0,303641598.0,15:00:03,2026-06-17
sh600510,黑牡丹,8.14,0.09,1.118,8.14,8.15,8.05,7.99,8.42,7.96,16757629.0,137162658.0,15:00:01,2026-06-17
sh600511,国药股份,27.94,0.04,0.143,27.93,27.94,27.9,27.8,28.09,27.78,4192501.0,117218980.0,15:00:03,2026-06-17
sh600512,腾达建设,2.03,-0.03,-1.456,2.02,2.03,2.06,2.06,2.06,2.01,16227200.0,32898081.0,15:00:03,2026-06-17
sh600513,联环药业,15.85,-0.35,-2.16,15.84,15.85,16.2,16.18,16.18,15.81,7461800.0,118685934.0,15:00:03,2026-06-17
sh600515,海南机场,2.92,-0.08,-2.667,2.92,2.93,3.0,2.99,3.01,2.91,85765387.0,251908259.0,15:00:01,2026-06-17
sh600516,方大炭素,6.08,0.05,0.829,6.07,6.08,6.03,5.96,6.18,5.82,162254632.0,971151021.0,15:00:03,2026-06-17
sh600517,国网英大,4.98,-0.05,-0.994,4.97,4.98,5.03,5.03,5.04,4.93,18630902.0,92539283.0,15:00:03,2026-06-17
sh600518,康美药业,1.36,0.0,0.0,1.35,1.36,1.36,1.36,1.37,1.33,242868595.0,328167602.0,15:00:03,2026-06-17
sh600519,贵州茅台,1240.0,-15.67,-1.248,1240.0,1240.02,1255.67,1258.0,1259.77,1238.56,4480330.0,5581256291.0,15:00:01,2026-06-17
sh600520,三佳科技,30.84,0.6,1.984,30.83,30.84,30.24,30.09,31.13,29.8,12683357.0,387823153.0,15:00:01,2026-06-17
sh600521,华海药业,14.29,-0.07,-0.487,14.29,14.3,14.36,14.33,14.43,14.23,8204770.0,117246573.0,15:00:01,2026-06-17
sh600522,中天科技,54.91,0.76,1.404,54.91,54.92,54.15,52.65,56.32,52.63,309659027.0,16944144744.0,15:00:00,2026-06-17
sh600523,贵航股份,11.16,-0.15,-1.326,11.15,11.16,11.31,11.35,11.35,11.04,3028707.0,33708612.0,15:00:01,2026-06-17
sh600525,ST长园,5.09,-0.04,-0.78,5.09,5.1,5.13,5.09,5.21,4.99,12524940.0,63851856.0,15:00:03,2026-06-17
sh600526,菲达环保,4.4,-0.09,-2.004,4.4,4.41,4.49,4.5,4.51,4.37,7921002.0,34983278.0,15:00:03,2026-06-17
sh600527,江南高纤,2.41,0.03,1.261,2.41,2.42,2.38,2.36,2.49,2.33,94928850.0,230068045.0,15:00:03,2026-06-17
sh600528,中铁工业,7.17,0.08,1.128,7.17,7.18,7.09,7.08,7.26,7.0,17638361.0,125544261.0,15:00:01,2026-06-17
sh600529,山东药玻,19.13,0.23,1.217,19.13,19.14,18.9,18.79,19.37,18.71,14308628.0,273768049.0,15:00:01,2026-06-17
sh600530,交大昂立,5.92,-0.03,-0.504,5.9,5.92,5.95,5.95,5.96,5.78,9624200.0,56377281.0,15:00:04,2026-06-17
sh600531,豫光金铅,13.43,-0.23,-1.684,13.42,13.43,13.66,13.63,13.75,13.26,53044448.0,713816657.0,15:00:01,2026-06-17
sh600533,栖霞建设,2.05,-0.08,-3.756,2.05,2.06,2.13,2.12,2.13,2.04,16251301.0,33524829.0,15:00:03,2026-06-17
sh600535,天士力,14.1,-0.11,-0.774,14.1,14.13,14.21,14.17,14.21,14.07,5621452.0,79408003.0,15:00:00,2026-06-17
sh600536,中国软件,29.11,0.43,1.499,29.11,29.12,28.68,28.58,29.26,28.12,23528011.0,675409218.0,15:00:03,2026-06-17
sh600537,*ST亿晶,2.99,0.14,4.912,2.99,0.0,2.85,2.99,2.99,2.99,5306620.0,15866794.0,15:00:01,2026-06-17
sh600538,国发股份,5.78,-0.15,-2.53,5.78,5.79,5.93,5.87,5.95,5.34,30932100.0,175721522.0,15:00:01,2026-06-17
sh600539,狮头股份,16.04,-0.02,-0.125,16.03,16.04,16.06,16.2,16.2,15.76,14553176.0,232318028.0,15:00:01,2026-06-17
sh600540,新赛股份,4.24,-0.06,-1.395,4.24,4.25,4.3,4.34,4.37,4.2,19123667.0,81236379.0,15:00:03,2026-06-17
sh600543,*ST莫高,4.12,-0.08,-1.905,4.11,4.12,4.2,4.19,4.2,4.08,3107940.0,12814991.0,15:00:03,2026-06-17
sh600545,卓郎智能,6.59,0.01,0.152,6.59,6.6,6.58,6.65,6.91,6.4,216148637.0,1444278005.0,15:00:01,2026-06-17
sh600546,山煤国际,12.55,-0.17,-1.336,12.54,12.55,12.72,12.7,12.84,12.47,19376469.0,244638154.0,15:00:01,2026-06-17
sh600547,山东黄金,28.26,0.01,0.035,28.26,28.27,28.25,28.42,28.66,27.96,37758058.0,1066944975.0,15:00:03,2026-06-17
sh600548,深高速,8.53,-0.07,-0.814,8.52,8.53,8.6,8.6,8.6,8.5,2107193.0,17960889.0,15:00:03,2026-06-17
sh600549,厦门钨业,80.84,2.43,3.099,80.83,80.84,78.41,80.0,82.89,76.8,166560921.0,13306740892.0,15:00:00,2026-06-17
sh600550,保变电气,12.8,-0.66,-4.903,12.8,12.81,13.46,13.3,13.3,12.71,61022185.0,785815878.0,15:00:03,2026-06-17
sh600551,时代出版,7.2,-0.17,-2.307,7.2,7.22,7.37,7.35,7.38,7.15,3481220.0,25122552.0,15:00:00,2026-06-17
sh600552,凯盛科技,24.13,2.19,9.982,24.13,0.0,21.94,21.8,24.13,21.7,67193098.0,1581555397.0,15:00:03,2026-06-17
sh600556,天下秀,4.8,-0.19,-3.808,4.8,4.81,4.99,4.93,4.96,4.76,47020386.0,227065328.0,15:00:01,2026-06-17
sh600557,康缘药业,11.88,-0.19,-1.574,11.87,11.88,12.07,12.08,12.11,11.84,2952996.0,35213420.0,15:00:03,2026-06-17
sh600558,大西洋,5.53,0.0,0.0,5.53,5.54,5.53,5.51,5.68,5.35,23356850.0,128257390.0,15:00:03,2026-06-17
sh600559,老白干酒,12.1,-0.15,-1.224,12.1,12.11,12.25,12.3,12.35,11.97,7761984.0,93768279.0,15:00:01,2026-06-17
sh600560,金自天正,12.05,-0.07,-0.578,12.05,12.06,12.12,12.09,12.38,11.78,4527600.0,54349847.0,15:00:00,2026-06-17
sh600561,江西长运,5.43,-0.09,-1.63,5.43,5.45,5.52,5.54,5.54,5.33,5945200.0,32315678.0,15:00:03,2026-06-17
sh600562,国睿科技,21.84,-0.04,-0.183,21.83,21.84,21.88,21.8,22.32,21.7,7673900.0,168406637.0,15:00:01,2026-06-17
sh600563,法拉电子,170.05,1.76,1.046,170.04,170.05,168.29,168.29,172.23,165.55,9479770.0,1604561050.0,15:00:03,2026-06-17
sh600566,济川药业,26.25,-0.33,-1.242,26.25,26.26,26.58,26.5,26.69,26.17,3377837.0,89146474.0,15:00:03,2026-06-17
sh600567,山鹰国际,1.35,-0.04,-2.878,1.35,1.36,1.39,1.4,1.41,1.34,159743035.0,217433415.0,15:00:03,2026-06-17
sh600568,ST中珠,2.42,-0.09,-3.586,2.41,2.42,2.51,2.51,2.53,2.4,15874180.0,38643482.0,15:00:03,2026-06-17
sh600569,安阳钢铁,1.77,-0.04,-2.21,1.77,1.78,1.81,1.8,1.81,1.76,14819589.0,26330268.0,15:00:03,2026-06-17
sh600570,恒生电子,22.5,-0.08,-0.354,22.49,22.5,22.58,22.57,22.57,22.2,21932651.0,491379848.0,15:00:01,2026-06-17
sh600571,信雅达,10.55,-0.14,-1.31,10.54,10.55,10.69,10.59,10.68,10.42,6180005.0,65104056.0,15:00:03,2026-06-17
sh600572,康恩贝,4.11,-0.01,-0.243,4.11,4.12,4.12,4.13,4.14,4.1,20980471.0,86271343.0,15:00:03,2026-06-17
sh600573,惠泉啤酒,11.68,-0.59,-4.808,11.67,11.68,12.27,12.02,12.05,11.66,18681230.0,219970812.0,15:00:03,2026-06-17
sh600575,淮河能源,3.72,-0.06,-1.587,3.72,3.73,3.78,3.77,3.8,3.66,68063170.0,253527707.0,15:00:03,2026-06-17
sh600576,祥源文旅,5.75,-0.24,-4.007,5.75,5.76,5.99,5.95,5.96,5.72,23802723.0,137994470.0,15:00:03,2026-06-17
sh600577,精达股份,11.84,0.04,0.339,11.83,11.84,11.8,11.7,12.02,11.61,54279488.0,642657238.0,15:00:01,2026-06-17
sh600578,京能电力,8.02,-0.14,-1.716,8.02,8.03,8.16,8.26,8.33,7.81,260220942.0,2105993594.0,15:00:03,2026-06-17
sh600579,中化装备,7.5,0.68,9.971,7.5,0.0,6.82,6.78,7.5,6.52,20524576.0,141947735.0,15:00:03,2026-06-17
sh600580,卧龙电驱,34.9,-0.45,-1.273,34.9,34.91,35.35,35.11,35.5,34.7,31782773.0,1111233005.0,15:00:03,2026-06-17
sh600581,*ST八钢,2.53,-0.03,-1.172,2.52,2.53,2.56,2.56,2.56,2.5,8442840.0,21331478.0,15:00:01,2026-06-17
sh600582,天地科技,5.01,-0.1,-1.957,5.0,5.01,5.11,5.1,5.13,4.87,32606841.0,162703359.0,15:00:01,2026-06-17
sh600583,海油工程,5.41,0.01,0.185,5.41,5.42,5.4,5.43,5.44,5.35,28342501.0,152542787.0,15:00:01,2026-06-17
sh600584,长电科技,81.76,4.83,6.278,81.75,81.76,76.93,76.0,82.83,76.0,222806726.0,18015771097.0,15:00:00,2026-06-17
sh600585,海螺水泥,18.24,0.01,0.055,18.23,18.24,18.23,18.23,18.44,18.08,32215433.0,587462619.0,15:00:03,2026-06-17
sh600586,金晶科技,5.03,0.15,3.074,5.03,5.04,4.88,4.85,5.24,4.83,64686556.0,328583658.0,15:00:03,2026-06-17
sh600587,新华医疗,12.19,-0.25,-2.01,12.18,12.19,12.44,12.44,12.44,12.16,6289466.0,76916694.0,15:00:00,2026-06-17
sh600588,用友网络,9.78,-0.17,-1.709,9.77,9.78,9.95,9.93,9.94,9.63,44631621.0,433889980.0,15:00:03,2026-06-17
sh600589,大位科技,10.24,0.22,2.196,10.24,10.25,10.02,10.01,10.58,9.82,124665577.0,1274031158.0,15:00:01,2026-06-17
sh600590,泰豪科技,11.84,-0.06,-0.504,11.83,11.84,11.9,11.77,12.16,11.71,23994176.0,285508722.0,15:00:03,2026-06-17
sh600592,龙溪股份,15.38,-0.67,-4.174,15.38,15.39,16.05,15.83,15.83,15.32,10755755.0,166775975.0,15:00:01,2026-06-17
sh600593,大连圣亚,38.18,-1.71,-4.287,38.18,38.19,39.89,39.8,40.12,37.86,7545900.0,290866501.0,15:00:01,2026-06-17
sh600594,益佰制药,3.15,-0.09,-2.778,3.15,3.16,3.24,3.22,3.25,3.13,15560423.0,49185430.0,15:00:03,2026-06-17
sh600595,中孚实业,6.24,-0.11,-1.732,6.23,6.24,6.35,6.37,6.42,6.2,90736280.0,570379351.0,15:00:01,2026-06-17
sh600596,新安股份,15.99,0.08,0.503,15.98,15.99,15.91,15.6,16.43,15.0,102273129.0,1607072978.0,15:00:00,2026-06-17
sh600597,光明乳业,6.58,-0.08,-1.201,6.58,6.59,6.66,6.66,6.67,6.52,7769008.0,51051164.0,15:00:03,2026-06-17
sh600598,北大荒,13.94,-0.08,-0.571,13.93,13.94,14.02,14.02,14.03,13.81,11224955.0,155973209.0,15:00:03,2026-06-17
sh600599,退市熊猫,0.4,0.0,0.0,0.39,0.4,0.4,0.4,0.41,0.39,1644601.0,656274.0,15:00:03,2026-06-17
sh600600,青岛啤酒,56.1,-1.7,-2.941,56.1,56.12,57.8,57.78,57.78,55.75,9523799.0,536124952.0,15:00:01,2026-06-17
sh600601,方正科技,14.35,0.25,1.773,14.34,14.35,14.1,13.82,15.07,13.82,382160279.0,5514501128.0,15:00:01,2026-06-17
sh600602,云赛智联,17.77,-0.09,-0.504,17.77,17.78,17.86,17.7,18.0,17.61,19724194.0,350211974.0,15:00:01,2026-06-17
sh600603,广汇物流,4.52,-0.02,-0.441,4.52,4.53,4.54,4.56,4.58,4.46,11946304.0,53746843.0,15:00:01,2026-06-17
sh600604,市北高新,4.16,-0.09,-2.118,4.16,4.17,4.25,4.26,4.3,4.15,10122300.0,42517350.0,15:00:03,2026-06-17
sh600605,汇通能源,31.17,-1.61,-4.912,31.17,31.19,32.78,32.79,33.69,31.12,6413625.0,207018343.0,15:00:03,2026-06-17
sh600606,绿地控股,1.33,-0.03,-2.206,1.32,1.33,1.36,1.35,1.36,1.3,126470121.0,167549173.0,15:00:03,2026-06-17
sh600608,退市沪科,0.18,0.0,0.0,0.18,0.19,0.18,0.18,0.19,0.17,5277288.0,955969.0,15:00:03,2026-06-17
sh600609,金杯汽车,3.3,-0.11,-3.226,3.3,3.31,3.41,3.39,3.4,3.29,16033401.0,53345328.0,15:00:03,2026-06-17
sh600610,中毅达,7.43,-0.34,-4.376,7.42,7.43,7.77,7.73,7.73,7.38,19084099.0,142700888.0,15:00:03,2026-06-17
sh600611,大众交通,4.49,0.13,2.982,4.49,4.5,4.36,4.32,4.68,4.21,92976479.0,410769974.0,15:00:03,2026-06-17
sh600612,老凤祥,34.87,-0.43,-1.218,34.87,34.95,35.3,35.3,35.3,34.75,899532.0,31388323.0,15:00:03,2026-06-17
sh600613,XD神奇制,4.74,-0.09,-1.863,4.74,4.75,4.83,4.82,4.84,4.71,4813140.0,22850916.0,15:00:01,2026-06-17
sh600615,鑫源智造,11.04,1.0,9.96,11.04,0.0,10.04,10.04,11.04,9.8,14665512.0,151346554.0,15:00:03,2026-06-17
sh600616,金枫酒业,4.14,-0.11,-2.588,4.14,4.15,4.25,4.25,4.25,4.12,8152301.0,33787519.0,15:00:03,2026-06-17
sh600617,国新能源,3.0,-0.03,-0.99,2.99,3.0,3.03,3.03,3.04,2.96,29575200.0,88290124.0,15:00:03,2026-06-17
sh600618,氯碱化工,10.67,-0.27,-2.468,10.67,10.68,10.94,10.81,10.84,10.62,9397612.0,100458167.0,15:00:01,2026-06-17
sh600619,海立股份,14.89,-0.25,-1.651,14.89,14.9,15.14,15.01,15.13,14.77,18797778.0,280313918.0,15:00:01,2026-06-17
sh600620,天宸股份,4.26,-0.1,-2.294,4.26,4.27,4.36,4.42,4.42,4.2,6968893.0,29674955.0,15:00:03,2026-06-17
sh600621,华鑫股份,13.14,0.19,1.467,13.14,13.15,12.95,13.2,13.73,13.12,24201309.0,323265394.0,15:00:00,2026-06-17
sh600622,光大嘉宝,2.13,-0.09,-4.054,2.13,2.14,2.22,2.22,2.23,2.12,28187305.0,60695352.0,15:00:03,2026-06-17
sh600623,华谊集团,8.4,-0.21,-2.439,8.4,8.41,8.61,8.64,8.64,8.36,11443157.0,96788467.0,15:00:03,2026-06-17
sh600624,ST复华,3.94,0.03,0.767,3.94,3.96,3.91,3.91,4.02,3.86,3813270.0,14954811.0,15:00:03,2026-06-17
sh600626,申达股份,3.4,-0.04,-1.163,3.4,3.41,3.44,3.44,3.45,3.37,10021000.0,34063383.0,15:00:03,2026-06-17
sh600628,新世界,6.01,-0.1,-1.637,6.0,6.01,6.11,6.08,6.11,5.98,5481243.0,32979916.0,15:00:03,2026-06-17
sh600629,华建集团,16.92,-0.37,-2.14,16.91,16.92,17.29,17.22,18.13,16.86,33311838.0,576210275.0,15:00:03,2026-06-17
sh600630,龙头股份,8.86,-0.21,-2.315,8.86,8.87,9.07,9.01,9.4,8.86,30734048.0,279828034.0,15:00:00,2026-06-17
sh600633,浙数文化,10.75,-0.2,-1.826,10.75,10.76,10.95,10.9,10.96,10.7,15041838.0,162318531.0,15:00:03,2026-06-17
sh600635,大众公用,4.66,-0.12,-2.51,4.66,4.67,4.78,4.78,4.78,4.63,37413449.0,174941376.0,15:00:03,2026-06-17
sh600636,退市国化,1.85,0.04,2.21,1.84,1.85,1.81,1.83,1.88,1.76,12616530.0,23142131.0,15:00:03,2026-06-17
sh600637,东方明珠,8.81,0.0,0.0,8.8,8.81,8.81,8.77,8.86,8.69,34422500.0,301757996.0,15:00:01,2026-06-17
sh600638,新黄浦,5.31,0.18,3.509,5.3,5.31,5.13,5.12,5.62,5.02,25117129.0,133731221.0,15:00:01,2026-06-17
sh600639,浦东金桥,9.62,0.0,0.0,9.62,9.63,9.62,9.6,9.74,9.53,2490302.0,23980177.0,15:00:03,2026-06-17
sh600640,国脉文化,10.5,-0.23,-2.144,10.5,10.51,10.73,10.72,10.75,10.46,4878238.0,51531430.0,15:00:01,2026-06-17
sh600641,先导基电,33.0,0.06,0.182,33.0,33.01,32.94,32.36,33.51,32.15,71383794.0,2342895136.0,15:00:01,2026-06-17
sh600642,申能股份,9.54,-0.18,-1.852,9.54,9.55,9.72,9.72,9.85,9.44,35502475.0,341450789.0,15:00:01,2026-06-17
sh600643,爱建集团,4.15,0.03,0.728,4.15,4.16,4.12,4.1,4.24,4.04,17360710.0,71974536.0,15:00:01,2026-06-17
sh600644,乐山电力,9.77,-0.26,-2.592,9.77,9.78,10.03,10.0,10.12,9.74,12993391.0,127928704.0,15:00:00,2026-06-17
sh600645,中源协和,18.2,-0.35,-1.887,18.17,18.2,18.55,18.59,18.59,18.09,6820890.0,124218609.0,15:00:03,2026-06-17
sh600648,外高桥,8.56,-0.12,-1.382,8.56,8.57,8.68,8.68,8.72,8.46,3108919.0,26600351.0,15:00:03,2026-06-17
sh600649,城投控股,3.58,-0.04,-1.105,3.57,3.58,3.62,3.61,3.62,3.55,14839574.0,53114867.0,15:00:03,2026-06-17
sh600650,锦江在线,10.09,-0.26,-2.512,10.09,10.1,10.35,10.38,10.38,10.08,3341088.0,33917269.0,15:00:01,2026-06-17
sh600651,飞乐音响,6.08,-0.08,-1.299,6.07,6.08,6.16,6.14,6.2,6.06,15182874.0,92890695.0,15:00:03,2026-06-17
sh600653,申华控股,1.62,-0.04,-2.41,1.61,1.62,1.66,1.65,1.66,1.61,14854137.0,24113423.0,15:00:03,2026-06-17
sh600654,中安科,2.9,-0.05,-1.695,2.89,2.9,2.95,2.95,2.96,2.87,41993502.0,122092740.0,15:00:00,2026-06-17
sh600655,豫园股份,4.44,0.02,0.452,4.43,4.44,4.42,4.41,4.45,4.38,9893678.0,43709247.0,15:00:03,2026-06-17
sh600657,信达地产,2.61,-0.07,-2.612,2.6,2.61,2.68,2.67,2.67,2.58,19659139.0,51324685.0,15:00:03,2026-06-17
sh600658,电子城,4.21,-0.11,-2.546,4.21,4.22,4.32,4.35,4.35,4.2,12397300.0,52686259.0,15:00:01,2026-06-17
sh600660,福耀玻璃,50.69,0.04,0.079,50.68,50.69,50.65,50.25,50.95,49.64,10746135.0,540402595.0,15:00:03,2026-06-17
sh600661,昂立教育,7.55,-0.28,-3.576,7.55,7.56,7.83,7.79,7.79,7.49,6879024.0,52125417.0,15:00:03,2026-06-17
sh600662,外服控股,4.24,-0.01,-0.235,4.24,4.25,4.25,4.24,4.25,4.19,8635239.0,36405239.0,15:00:03,2026-06-17
sh600663,陆家嘴,6.79,0.07,1.042,6.79,6.8,6.72,6.72,6.86,6.6,9077179.0,61178049.0,15:00:03,2026-06-17
sh600664,哈药股份,3.07,-0.05,-1.603,3.07,3.08,3.12,3.12,3.12,3.05,33419684.0,102600313.0,15:00:03,2026-06-17
sh600665,天地源,3.62,-0.21,-5.483,3.62,3.63,3.83,3.8,3.8,3.55,39127917.0,142365579.0,15:00:01,2026-06-17
sh600666,奥瑞德,4.67,0.08,1.743,4.66,4.67,4.59,4.56,4.78,4.55,167591162.0,782638646.0,15:00:01,2026-06-17
sh600667,太极实业,19.02,1.03,5.725,19.02,19.03,17.99,17.54,19.54,17.53,341133833.0,6283642956.0,15:00:01,2026-06-17
sh600668,尖峰集团,7.29,-0.14,-1.884,7.29,7.3,7.43,7.46,7.46,7.27,4168675.0,30546701.0,15:00:03,2026-06-17
sh600671,天目药业,16.33,-0.01,-0.061,16.32,16.33,16.34,16.56,16.56,16.0,1835400.0,29678626.0,15:00:01,2026-06-17
sh600673,东阳光,35.89,3.26,9.991,35.89,0.0,32.63,32.3,35.89,32.3,145511863.0,5115895083.0,15:00:01,2026-06-17
sh600674,川投能源,14.63,-0.54,-3.56,14.63,14.64,15.17,15.19,15.21,14.52,68360557.0,1009027196.0,15:00:01,2026-06-17
sh600675,中华企业,2.26,-0.08,-3.419,2.26,2.27,2.34,2.35,2.35,2.24,30377272.0,69386784.0,15:00:01,2026-06-17
sh600676,交运股份,7.03,0.64,10.016,7.03,0.0,6.39,6.55,7.03,6.55,18201282.0,126086049.0,15:00:03,2026-06-17
sh600678,ST金顶,6.39,-0.23,-3.474,6.39,6.4,6.62,6.84,6.87,6.38,32932933.0,218880090.0,15:00:03,2026-06-17
sh600679,上海凤凰,9.21,-0.13,-1.392,9.21,9.22,9.34,9.31,9.33,9.16,2868700.0,26410331.0,15:00:03,2026-06-17
sh600681,百川能源,3.41,-0.05,-1.445,3.41,3.42,3.46,3.45,3.46,3.39,12078840.0,41180752.0,15:00:03,2026-06-17
sh600682,南京新百,5.87,0.11,1.91,5.87,5.88,5.76,5.77,5.93,5.67,19834741.0,115695667.0,15:00:01,2026-06-17
sh600683,京投发展,12.69,-0.05,-0.392,12.69,12.7,12.74,12.61,12.97,12.54,16437862.0,209163755.0,15:00:01,2026-06-17
sh600684,珠江股份,3.2,-0.16,-4.762,3.2,3.21,3.36,3.35,3.35,3.18,22549404.0,72508006.0,15:00:01,2026-06-17
sh600685,中船防务,27.15,0.32,1.193,27.14,27.15,26.83,27.05,27.3,26.72,8636991.0,233626939.0,15:00:03,2026-06-17
sh600686,金龙汽车,12.67,-0.32,-2.463,12.66,12.67,12.99,12.92,13.0,12.61,11946042.0,152083402.0,15:00:03,2026-06-17
sh600688,上海石化,3.06,0.1,3.378,3.06,3.07,2.96,2.98,3.12,2.93,183003688.0,556053180.0,15:00:01,2026-06-17
sh600689,上海三毛,10.87,-0.1,-0.912,10.87,10.88,10.97,11.03,11.03,10.75,2306200.0,25047813.0,15:00:03,2026-06-17
sh600690,海尔智家,20.49,-0.23,-1.11,20.49,20.5,20.72,20.7,20.8,20.42,34350972.0,706164509.0,15:00:01,2026-06-17
sh600691,潞化科技,2.47,-0.13,-5.0,2.47,2.48,2.6,2.6,2.6,2.46,35987800.0,90022207.0,15:00:03,2026-06-17
sh600692,亚通股份,6.08,-0.2,-3.185,6.07,6.08,6.28,6.26,6.3,6.05,5838010.0,35746483.0,15:00:01,2026-06-17
sh600693,东百集团,8.57,-0.42,-4.672,8.57,8.58,8.99,8.93,8.98,8.55,44191400.0,383056144.0,15:00:03,2026-06-17
sh600694,大商股份,14.28,-0.32,-2.192,14.23,14.28,14.6,14.6,14.65,14.19,2831051.0,40565033.0,15:00:03,2026-06-17
sh600696,退市岩石,0.76,0.03,4.11,0.74,0.76,0.73,0.74,0.8,0.69,3324879.0,2559944.0,15:00:01,2026-06-17
sh600697,欧亚集团,10.4,-0.27,-2.53,10.4,10.41,10.67,10.69,10.69,10.36,3785900.0,39594648.0,15:00:03,2026-06-17
sh600698,湖南天雁,6.44,-0.2,-3.012,6.44,6.45,6.64,6.6,6.7,6.37,16107187.0,104256005.0,15:00:03,2026-06-17
sh600699,均胜电子,24.84,-0.04,-0.161,24.83,24.84,24.88,25.33,25.58,24.54,35277869.0,882563245.0,15:00:01,2026-06-17
sh600702,舍得酒业,38.08,-0.18,-0.47,38.07,38.08,38.26,38.3,38.4,37.27,5350075.0,202149791.0,15:00:03,2026-06-17
sh600703,三安光电,17.16,0.32,1.9,17.16,17.17,16.84,16.96,17.43,16.79,353105061.0,6027254927.0,15:00:01,2026-06-17
sh600704,物产中大,4.75,-0.02,-0.419,4.75,4.76,4.77,4.77,4.78,4.71,32915088.0,155906291.0,15:00:03,2026-06-17
sh600706,曲江文旅,7.31,-0.18,-2.403,7.3,7.31,7.49,7.46,7.46,7.26,5107860.0,37460100.0,15:00:03,2026-06-17
sh600707,彩虹股份,12.66,1.15,9.991,12.66,0.0,11.51,11.34,12.66,11.32,215732692.0,2643924057.0,15:00:01,2026-06-17
sh600708,光明地产,2.94,0.0,0.0,2.93,2.94,2.94,2.93,2.95,2.85,27091596.0,78290660.0,15:00:03,2026-06-17
sh600710,苏美达,11.05,-0.04,-0.361,11.04,11.05,11.09,11.14,11.14,10.92,7357658.0,80972003.0,15:00:03,2026-06-17
sh600711,盛屯矿业,13.08,-0.17,-1.283,13.08,13.09,13.25,13.22,13.41,12.98,79434355.0,1045789308.0,15:00:03,2026-06-17
