代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
sh603477,巨星农牧,14.09,0.3,2.175,14.08,14.09,13.79,13.9,14.65,13.77,14576426.0,206513100.0,15:00:03,2026-06-10
sh603486,科沃斯,58.47,-2.08,-3.435,58.45,58.47,60.55,60.02,61.08,58.17,6175164.0,366523584.0,15:00:03,2026-06-10
sh603488,展鹏科技,12.2,-0.01,-0.082,12.2,12.21,12.21,12.05,12.5,11.86,14528750.0,176698596.0,15:00:00,2026-06-10
sh603489,八方股份,31.84,-0.69,-2.121,31.82,31.84,32.53,32.23,32.5,31.41,1957397.0,62320352.0,15:00:03,2026-06-10
sh603496,恒为科技,22.67,0.72,3.28,22.67,22.68,21.95,22.3,23.56,22.13,16267042.0,369982543.0,15:00:01,2026-06-10
sh603499,翔港科技,17.0,-0.2,-1.163,16.98,17.0,17.2,16.99,17.25,16.48,3004800.0,50705969.0,15:00:04,2026-06-10
sh603500,祥和实业,12.64,-0.73,-5.46,12.64,12.65,13.37,12.71,13.5,12.24,54186131.0,692387529.0,15:00:01,2026-06-10
sh603501,豪威集团,90.18,-3.14,-3.365,90.17,90.18,93.32,92.0,92.58,89.63,21246916.0,1930447512.0,15:00:03,2026-06-10
sh603505,金石资源,17.84,0.78,4.572,17.84,17.85,17.06,16.96,18.42,16.8,29220203.0,516502129.0,15:00:01,2026-06-10
sh603506,南都物业,10.66,-0.09,-0.837,10.65,10.66,10.75,10.7,10.82,10.45,2542700.0,26897042.0,15:00:01,2026-06-10
sh603507,振江股份,36.02,0.67,1.895,36.02,36.03,35.35,35.02,36.79,33.97,7188330.0,254153008.0,15:00:03,2026-06-10
sh603508,思维列控,22.08,-0.08,-0.361,22.08,22.09,22.16,22.11,22.16,21.64,2528009.0,55394463.0,15:00:03,2026-06-10
sh603511,爱慕股份,12.55,-0.09,-0.712,12.55,12.58,12.64,12.51,12.72,12.44,1184198.0,14861246.0,15:00:03,2026-06-10
sh603515,欧普照明,18.45,0.26,1.429,18.45,18.47,18.19,18.19,18.69,17.75,1820999.0,33243263.0,15:00:01,2026-06-10
sh603516,淳中科技,115.77,-9.04,-7.243,115.75,115.77,124.81,122.56,123.75,114.81,9181856.0,1083065163.0,15:00:03,2026-06-10
sh603517,ST绝味,12.25,-0.23,-1.843,12.25,12.26,12.48,12.4,12.65,12.08,7773300.0,95676774.0,15:00:03,2026-06-10
sh603518,锦泓集团,8.26,-0.05,-0.602,8.25,8.26,8.31,8.26,8.34,8.15,4107700.0,33752496.0,15:00:01,2026-06-10
sh603519,立霸股份,12.24,-0.22,-1.766,12.24,12.26,12.46,12.29,12.37,12.17,3220620.0,39420137.0,15:00:01,2026-06-10
sh603520,司太立,9.25,-0.1,-1.07,9.25,9.26,9.35,9.23,9.39,9.08,13039460.0,119887113.0,15:00:03,2026-06-10
sh603527,众源新材,13.68,0.62,4.747,13.68,13.69,13.06,12.78,14.2,12.6,25711716.0,348074328.0,15:00:03,2026-06-10
sh603528,多伦科技,6.68,-0.11,-1.62,6.68,6.69,6.79,6.77,6.88,6.55,11045200.0,73926683.0,15:00:01,2026-06-10
sh603529,爱玛科技,20.72,-0.59,-2.769,20.72,20.73,21.31,21.01,21.19,20.61,5903554.0,122724471.0,15:00:01,2026-06-10
sh603530,神马电力,51.59,-0.64,-1.225,51.59,51.6,52.23,51.9,52.16,51.2,2048700.0,105717033.0,15:00:01,2026-06-10
sh603533,掌阅科技,20.75,-0.7,-3.263,20.75,20.76,21.45,21.07,21.86,20.54,21599595.0,454206329.0,15:00:03,2026-06-10
sh603535,嘉诚国际,6.69,-0.11,-1.618,6.69,6.7,6.8,6.79,6.83,6.61,4305830.0,28827811.0,15:00:01,2026-06-10
sh603536,惠发食品,8.85,-0.12,-1.338,8.84,8.85,8.97,8.89,9.03,8.73,3672700.0,32473046.0,15:00:01,2026-06-10
sh603538,美诺华,38.5,-1.1,-2.778,38.5,38.51,39.6,38.71,39.58,38.19,16349769.0,632819290.0,15:00:03,2026-06-10
sh603551,奥普科技,10.0,-0.04,-0.398,9.95,10.0,10.04,10.0,10.1,9.87,1575800.0,15675452.0,15:00:03,2026-06-10
sh603556,海兴电力,24.56,0.31,1.278,24.55,24.56,24.25,23.8,25.0,23.71,8221804.0,201717454.0,15:00:00,2026-06-10
sh603557,*ST起步,4.46,-0.16,-3.463,4.46,4.47,4.62,4.66,4.66,4.4,7814460.0,35171756.0,15:00:03,2026-06-10
sh603558,健盛集团,11.67,0.03,0.258,11.67,11.68,11.64,11.67,11.81,11.5,2413641.0,28061589.0,15:00:01,2026-06-10
sh603559,ST通脉,8.35,-0.05,-0.595,8.35,8.38,8.4,8.4,8.56,8.25,4647500.0,38966394.0,15:00:03,2026-06-10
sh603565,中谷物流,9.6,0.18,1.911,9.6,9.61,9.42,9.4,9.62,9.36,16200976.0,154331194.0,15:00:04,2026-06-10
sh603566,普莱柯,10.47,0.03,0.287,10.47,10.48,10.44,10.38,10.51,10.35,2471188.0,25779373.0,15:00:04,2026-06-10
sh603567,珍宝岛,6.52,-0.15,-2.249,6.52,6.53,6.67,6.65,6.67,6.47,8007700.0,52367625.0,15:00:03,2026-06-10
sh603568,伟明环保,15.72,0.11,0.705,15.72,15.73,15.61,15.53,15.82,15.34,7972210.0,124460226.0,15:00:03,2026-06-10
sh603569,长久物流,5.99,0.04,0.672,5.98,5.99,5.95,5.91,6.03,5.79,6104800.0,36071301.0,15:00:01,2026-06-10
sh603577,汇金通,9.41,-0.05,-0.529,9.4,9.41,9.46,9.38,9.41,9.11,3870300.0,35903513.0,15:00:03,2026-06-10
sh603578,三星新材,13.39,-0.48,-3.461,13.39,13.4,13.87,14.04,14.05,13.16,10838100.0,147065888.0,15:00:01,2026-06-10
sh603579,XD荣泰健,18.36,0.17,0.935,18.36,18.38,18.19,18.47,18.5,18.08,2020142.0,36831805.0,15:00:03,2026-06-10
sh603580,*ST艾艾,23.36,0.89,3.961,23.33,23.36,22.47,22.48,23.58,22.48,1230205.0,28544284.0,15:00:01,2026-06-10
sh603583,捷昌驱动,24.67,-0.92,-3.595,24.66,24.67,25.59,25.4,25.58,24.48,4861906.0,120937195.0,15:00:03,2026-06-10
sh603585,苏利股份,15.1,0.12,0.801,15.09,15.1,14.98,15.0,15.24,14.75,3186608.0,47797019.0,15:00:03,2026-06-10
sh603586,金麒麟,18.12,0.29,1.626,18.11,18.12,17.83,17.73,18.22,17.68,3402000.0,61521047.0,15:00:03,2026-06-10
sh603587,地素时尚,12.22,-0.03,-0.245,12.22,12.23,12.25,12.28,12.28,12.06,1503100.0,18288627.0,15:00:04,2026-06-10
sh603588,高能环境,14.47,0.27,1.901,14.46,14.47,14.2,14.1,14.77,13.97,90721898.0,1309275955.0,15:00:01,2026-06-10
sh603589,口子窖,19.86,0.13,0.659,19.85,19.86,19.73,19.7,19.98,19.62,5958812.0,118195158.0,15:00:03,2026-06-10
sh603590,康辰药业,29.43,-0.04,-0.136,29.43,29.44,29.47,29.42,29.79,28.7,2384600.0,69446003.0,15:00:01,2026-06-10
sh603595,ST东尼,24.72,0.15,0.611,24.72,24.87,24.57,24.45,25.0,23.88,2940200.0,71944541.0,15:00:03,2026-06-10
sh603596,伯特利,26.72,-1.24,-4.435,26.72,26.73,27.96,27.55,27.55,26.33,22767097.0,608900653.0,15:00:03,2026-06-10
sh603598,引力传媒,21.16,0.26,1.244,21.16,21.17,20.9,20.7,21.8,20.42,27513200.0,582278898.0,15:00:03,2026-06-10
sh603599,广信股份,10.72,0.17,1.611,10.71,10.72,10.55,10.47,10.92,10.33,16260144.0,172514031.0,15:00:03,2026-06-10
sh603600,永艺股份,9.75,-0.12,-1.216,9.75,9.76,9.87,9.81,9.85,9.63,2120300.0,20604083.0,15:00:01,2026-06-10
sh603601,再升科技,13.74,-0.74,-5.11,13.74,13.75,14.48,14.42,14.63,13.6,158850607.0,2213786704.0,15:00:00,2026-06-10
sh603602,纵横通信,13.3,-0.24,-1.773,13.29,13.3,13.54,13.41,13.8,13.18,5953822.0,80026808.0,15:00:00,2026-06-10
sh603605,珀莱雅,64.88,-0.02,-0.031,64.87,64.88,64.9,64.6,65.58,63.27,5474744.0,351407146.0,15:00:01,2026-06-10
sh603606,东方电缆,37.59,-1.42,-3.64,37.58,37.59,39.01,39.0,39.0,37.32,18842802.0,714156593.0,15:00:03,2026-06-10
sh603607,京华激光,21.12,-0.52,-2.403,21.11,21.12,21.64,21.63,21.71,20.73,2884300.0,60927861.0,15:00:03,2026-06-10
sh603608,天创时尚,22.81,1.34,6.241,22.8,22.81,21.47,21.2,22.99,21.1,36731139.0,816440199.0,15:00:03,2026-06-10
sh603609,禾丰股份,6.08,0.01,0.165,6.08,6.1,6.07,6.07,6.13,6.02,3412600.0,20716581.0,15:00:03,2026-06-10
sh603610,麒盛科技,17.3,-0.35,-1.983,17.3,17.31,17.65,17.44,17.75,16.84,12355837.0,212678371.0,15:00:01,2026-06-10
sh603611,诺力股份,17.47,-0.53,-2.944,17.47,17.48,18.0,17.85,17.9,17.3,3664455.0,64081272.0,15:00:01,2026-06-10
sh603612,索通发展,19.32,-0.49,-2.473,19.32,19.33,19.81,19.7,20.08,19.13,12538679.0,243678491.0,15:00:03,2026-06-10
sh603613,国联股份,20.87,-0.47,-2.202,20.86,20.87,21.34,21.2,21.2,20.45,11308122.0,234632206.0,15:00:03,2026-06-10
sh603615,XD茶花股,17.7,-0.27,-1.503,17.68,17.7,17.97,17.9,17.9,17.3,3102901.0,54520356.0,15:00:03,2026-06-10
sh603616,韩建河山,7.29,0.0,0.0,7.28,7.29,7.29,8.02,8.02,7.27,122634377.0,944082384.0,15:00:03,2026-06-10
sh603617,君禾股份,7.0,-0.13,-1.823,6.99,7.0,7.13,7.06,7.15,6.87,7544300.0,52584110.0,15:00:03,2026-06-10
sh603618,杭电股份,39.9,-1.35,-3.273,39.9,39.91,41.25,40.13,40.62,38.1,56368486.0,2231630198.0,15:00:03,2026-06-10
sh603619,中曼石油,23.85,-0.27,-1.119,23.85,23.86,24.12,23.96,24.5,23.71,21327600.0,512214105.0,15:00:03,2026-06-10
sh603626,科森科技,21.84,-1.37,-5.903,21.84,21.85,23.21,22.99,22.99,21.51,36101784.0,795549579.0,15:00:01,2026-06-10
sh603628,清源股份,10.53,0.02,0.19,10.52,10.53,10.51,10.4,10.69,10.2,6311600.0,65761665.0,15:00:01,2026-06-10
sh603629,利通电子,144.64,-16.07,-9.999,0.0,144.64,160.71,159.12,160.0,144.64,38089893.0,5724003011.0,15:00:04,2026-06-10
sh603630,拉芳家化,13.02,-0.13,-0.989,13.0,13.02,13.15,13.13,13.34,12.84,3159400.0,41148707.0,15:00:03,2026-06-10
sh603633,徕木股份,7.73,-0.33,-4.094,7.72,7.73,8.06,7.98,7.98,7.62,23356326.0,180933911.0,15:00:03,2026-06-10
sh603636,南威软件,9.66,0.88,10.023,9.66,0.0,8.78,9.2,9.66,9.2,22439884.0,215479132.0,15:00:01,2026-06-10
sh603637,镇海股份,18.02,-0.14,-0.771,18.01,18.02,18.16,17.85,18.36,17.62,7325100.0,131509014.0,15:00:03,2026-06-10
sh603638,艾迪精密,23.91,0.29,1.228,23.91,23.92,23.62,23.49,24.33,22.88,17472196.0,412296168.0,15:00:03,2026-06-10
sh603639,海利尔,10.8,-0.01,-0.093,10.78,10.8,10.81,10.74,10.82,10.68,1147396.0,12310631.0,15:00:03,2026-06-10
sh603648,畅联股份,8.73,-0.01,-0.114,8.69,8.73,8.74,8.76,8.79,8.64,1536900.0,13365504.0,15:00:03,2026-06-10
sh603650,彤程新材,59.77,3.71,6.618,59.76,59.77,56.06,55.51,60.97,55.42,35879416.0,2094412372.0,15:00:01,2026-06-10
sh603655,朗博科技,33.17,-1.01,-2.955,33.17,33.19,34.18,33.7,34.15,32.7,989900.0,32864822.0,15:00:03,2026-06-10
sh603656,泰禾智能,17.88,-0.18,-0.997,17.87,17.88,18.06,17.91,17.97,17.25,4515666.0,79100379.0,15:00:01,2026-06-10
sh603657,春光科技,23.16,-1.09,-4.495,23.15,23.16,24.25,24.27,24.27,22.65,2434840.0,56793906.0,15:00:01,2026-06-10
sh603658,安图生物,30.39,0.68,2.289,30.37,30.39,29.71,29.71,30.5,29.51,3309729.0,99214996.0,15:00:03,2026-06-10
sh603659,璞泰来,27.51,-0.4,-1.433,27.5,27.51,27.91,27.68,28.1,27.2,23329062.0,642826748.0,15:00:03,2026-06-10
sh603660,苏州科达,11.22,-0.33,-2.857,11.22,11.23,11.55,11.55,11.72,11.08,18111799.0,205652188.0,15:00:01,2026-06-10
sh603661,恒林股份,36.75,3.34,9.997,36.75,0.0,33.41,33.31,36.75,33.1,6466582.0,235138282.0,15:00:03,2026-06-10
sh603662,柯力传感,68.88,-2.27,-3.19,68.87,68.88,71.15,68.81,72.99,68.06,17498053.0,1230413055.0,15:00:00,2026-06-10
sh603663,三祥新材,74.79,4.99,7.149,74.79,74.8,69.8,71.2,75.09,70.2,35654753.0,2597220030.0,15:00:03,2026-06-10
sh603665,康隆达,26.9,0.1,0.373,26.9,26.91,26.8,27.45,27.45,26.36,1983900.0,53210306.0,15:00:03,2026-06-10
sh603666,亿嘉和,27.05,-1.33,-4.686,27.02,27.05,28.38,28.1,28.32,26.54,4555100.0,124232793.0,15:00:03,2026-06-10
sh603667,五洲新春,67.08,-6.0,-8.21,67.08,67.09,73.08,71.72,72.47,67.04,26565040.0,1849999044.0,15:00:00,2026-06-10
sh603668,天马科技,10.71,0.11,1.038,10.69,10.71,10.6,10.5,10.95,10.46,4513928.0,48191595.0,15:00:01,2026-06-10
sh603669,灵康药业,4.61,-0.08,-1.706,4.6,4.61,4.69,4.59,4.72,4.44,36607900.0,167269300.0,15:00:03,2026-06-10
sh603676,卫信康,9.01,0.16,1.808,9.0,9.01,8.85,8.85,9.02,8.7,2141500.0,18996665.0,15:00:03,2026-06-10
sh603677,奇精机械,15.01,-0.72,-4.577,15.01,15.02,15.73,15.91,15.91,14.84,3272024.0,49652531.0,15:00:03,2026-06-10
sh603678,火炬电子,56.28,-3.34,-5.602,56.28,56.3,59.62,56.74,59.02,54.61,50396235.0,2850624497.0,15:00:01,2026-06-10
sh603679,华体科技,18.25,0.39,2.184,18.24,18.25,17.86,18.1,19.52,17.86,16237777.0,300298909.0,15:00:03,2026-06-10
sh603680,今创集团,11.15,-0.24,-2.107,11.15,11.19,11.39,11.39,11.43,10.97,3346130.0,37245992.0,15:00:01,2026-06-10
sh603681,永冠新材,22.22,-0.63,-2.757,22.21,22.22,22.85,22.89,22.89,21.78,14793186.0,328894169.0,15:00:01,2026-06-10
sh603682,锦和商管,8.35,0.05,0.602,8.35,8.36,8.3,8.48,8.5,8.02,8513100.0,69866285.0,15:00:01,2026-06-10
sh603683,晶华新材,31.81,0.08,0.252,31.8,31.81,31.73,31.66,32.41,31.38,14652935.0,466106749.0,15:00:01,2026-06-10
sh603685,晨丰科技,31.2,-0.68,-2.133,31.2,31.28,31.88,31.33,32.5,30.08,3136640.0,97031746.0,15:00:03,2026-06-10
sh603686,福龙马,14.35,-0.3,-2.048,14.35,14.36,14.65,14.55,14.67,14.25,8717049.0,125621072.0,15:00:01,2026-06-10
sh603687,大胜达,19.18,1.74,9.977,19.18,0.0,17.44,17.43,19.18,16.8,61745000.0,1120762251.0,15:00:03,2026-06-10
sh603688,石英股份,73.31,-1.41,-1.887,73.31,73.32,74.72,75.07,75.8,71.8,38255235.0,2817370636.0,15:00:01,2026-06-10
sh603689,皖天然气,7.62,-0.05,-0.652,7.61,7.62,7.67,7.66,7.67,7.54,3385400.0,25673680.0,15:00:03,2026-06-10
sh603690,至纯科技,27.35,-0.17,-0.618,27.35,27.36,27.52,26.95,28.33,26.92,18928372.0,516949942.0,15:00:03,2026-06-10
sh603693,江苏新能,14.14,-0.61,-4.136,14.13,14.14,14.75,14.68,14.69,13.97,14594947.0,207370346.0,15:00:03,2026-06-10
sh603696,安记食品,12.67,-0.1,-0.783,12.63,12.67,12.77,12.69,12.83,12.5,3724300.0,47074743.0,15:00:03,2026-06-10
sh603697,有友食品,10.46,0.22,2.148,10.46,10.47,10.24,10.21,10.54,10.02,7336576.0,75750848.0,15:00:01,2026-06-10
sh603698,航天工程,30.69,-0.43,-1.382,30.68,30.69,31.12,31.03,31.48,29.95,13556113.0,415100737.0,15:00:01,2026-06-10
sh603699,纽威股份,53.04,-1.96,-3.564,53.04,53.11,55.0,54.57,54.9,52.35,7222227.0,383337961.0,15:00:03,2026-06-10
sh603700,宁水集团,10.89,-0.36,-3.2,10.89,10.91,11.25,11.21,11.3,10.66,3794400.0,41244207.0,15:00:03,2026-06-10
sh603701,德宏股份,23.7,-0.91,-3.698,23.7,23.71,24.61,24.71,25.05,23.51,6869128.0,165242131.0,15:00:03,2026-06-10
sh603703,盛洋科技,11.76,-0.33,-2.73,11.76,11.8,12.09,11.92,12.09,11.57,13204560.0,155836794.0,15:00:03,2026-06-10
sh603706,东方环宇,21.69,-0.01,-0.046,21.65,21.69,21.7,21.72,22.06,21.42,1845100.0,40113457.0,15:00:03,2026-06-10
sh603707,健友股份,7.67,-0.04,-0.519,7.67,7.68,7.71,7.64,7.7,7.56,7054400.0,53834610.0,15:00:00,2026-06-10
sh603708,家家悦,9.55,0.07,0.738,9.55,9.56,9.48,9.48,9.58,9.39,2881000.0,27321908.0,15:00:03,2026-06-10
sh603709,中源家居,15.27,-0.06,-0.391,15.26,15.27,15.33,15.32,15.46,14.84,2002400.0,30280133.0,15:00:01,2026-06-10
sh603711,香飘飘,13.1,0.03,0.23,13.1,13.11,13.07,12.97,13.18,12.85,3644294.0,47519014.0,15:00:01,2026-06-10
sh603712,七一二,13.46,-0.2,-1.464,13.46,13.47,13.66,13.52,13.8,13.17,8643415.0,116209680.0,15:00:03,2026-06-10
sh603713,密尔克卫,55.3,2.12,3.986,55.28,55.3,53.18,53.52,56.8,52.55,4897119.0,270540589.0,15:00:01,2026-06-10
sh603716,塞力医疗,15.64,-0.32,-2.005,15.63,15.64,15.96,15.81,15.96,15.3,6105083.0,94994573.0,15:00:03,2026-06-10
sh603717,天域生物,6.46,-0.16,-2.417,6.45,6.46,6.62,6.61,6.65,6.29,7732700.0,49641326.0,15:00:04,2026-06-10
sh603718,*ST海利,3.19,-0.08,-2.446,3.17,3.19,3.27,3.25,3.29,3.11,10516330.0,33356366.0,15:00:03,2026-06-10
sh603719,良品铺子,9.27,0.02,0.216,9.25,9.27,9.25,9.25,9.39,9.1,3783600.0,34966549.0,15:00:03,2026-06-10
sh603721,中广天择,19.32,0.03,0.156,19.31,19.32,19.29,19.12,20.2,19.0,4687430.0,91219816.0,15:00:03,2026-06-10
sh603722,阿科力,39.0,3.04,8.454,39.0,39.06,35.96,35.45,39.56,35.45,6391394.0,246180895.0,15:00:03,2026-06-10
sh603725,天安新材,11.44,-0.36,-3.051,11.43,11.44,11.8,11.69,11.73,11.12,16390200.0,186625909.0,15:00:01,2026-06-10
sh603726,朗迪集团,25.36,0.55,2.217,25.36,25.37,24.81,24.5,25.75,24.23,6267900.0,157610098.0,15:00:03,2026-06-10
sh603727,博迈科,13.89,-0.14,-0.998,13.89,13.9,14.03,13.8,13.99,13.62,2283861.0,31490985.0,15:00:03,2026-06-10
sh603728,鸣志电器,62.69,-3.43,-5.188,62.68,62.69,66.12,65.16,66.08,62.15,11673481.0,745281116.0,15:00:03,2026-06-10
sh603729,ST龙韵,12.02,-0.44,-3.531,12.01,12.02,12.46,12.41,12.7,11.85,1895620.0,22915116.0,15:00:03,2026-06-10
sh603730,岱美股份,12.98,-0.01,-0.077,12.98,12.99,12.99,12.9,13.15,12.6,33325264.0,432036333.0,15:00:01,2026-06-10
sh603733,仙鹤股份,26.82,-0.24,-0.887,26.82,26.83,27.06,26.97,27.18,26.4,7843489.0,210006299.0,15:00:03,2026-06-10
sh603737,三棵树,27.18,0.36,1.342,27.18,27.19,26.82,26.93,27.99,26.3,13401314.0,359401564.0,15:00:04,2026-06-10
sh603738,泰晶科技,43.76,-1.43,-3.164,43.76,43.77,45.19,44.08,45.63,43.02,30686082.0,1357031224.0,15:00:00,2026-06-10
sh603739,蔚蓝生物,12.51,0.1,0.806,12.51,12.53,12.41,12.42,12.79,12.3,2091700.0,26121709.0,15:00:03,2026-06-10
sh603755,日辰股份,25.93,0.83,3.307,25.91,25.93,25.1,24.5,26.09,24.5,1646326.0,42130205.0,15:00:03,2026-06-10
sh603757,大元泵业,48.15,-5.35,-10.0,0.0,48.15,53.5,52.07,52.6,48.15,12389700.0,610430355.0,15:00:03,2026-06-10
sh603758,秦安股份,10.25,-0.31,-2.936,10.24,10.25,10.56,10.5,10.57,10.01,4183700.0,42830533.0,15:00:00,2026-06-10
sh603759,海天股份,7.59,-0.09,-1.172,7.59,7.6,7.68,7.63,7.66,7.44,3799764.0,28583186.0,15:00:03,2026-06-10
sh603766,隆鑫通用,12.67,0.09,0.715,12.67,12.68,12.58,12.44,12.78,12.32,11291800.0,142003618.0,15:00:04,2026-06-10
sh603767,中马传动,16.3,-0.67,-3.948,16.3,16.31,16.97,16.67,16.82,16.12,7165500.0,117415393.0,15:00:03,2026-06-10
sh603768,常青股份,10.61,-0.26,-2.392,10.6,10.61,10.87,10.85,10.92,10.35,4161000.0,44001637.0,15:00:01,2026-06-10
sh603773,沃格光电,154.96,4.81,3.203,154.96,154.97,150.15,145.08,158.8,141.22,34759506.0,5190727163.0,15:00:01,2026-06-10
sh603776,永安行,19.6,-0.11,-0.558,19.6,19.63,19.71,19.68,19.85,19.12,3601665.0,70188305.0,15:00:01,2026-06-10
sh603777,来伊份,15.72,-0.86,-5.187,15.72,15.73,16.58,16.84,16.93,15.57,9021706.0,144400903.0,15:00:01,2026-06-10
sh603778,国晟科技,20.4,0.41,2.051,20.39,20.4,19.99,19.99,20.86,19.6,87897362.0,1797510121.0,15:00:03,2026-06-10
sh603779,威龙股份,8.16,-0.09,-1.091,8.15,8.16,8.25,8.24,8.46,8.15,27115042.0,224156525.0,15:00:03,2026-06-10
sh603786,科博达,45.13,-1.81,-3.856,45.13,45.14,46.94,46.5,46.71,45.04,2533800.0,115508641.0,15:00:01,2026-06-10
sh603787,新日股份,9.73,-0.09,-0.916,9.73,9.74,9.82,9.8,9.88,9.53,3197500.0,30914992.0,15:00:03,2026-06-10
sh603788,宁波高发,14.79,-0.38,-2.505,14.79,14.8,15.17,15.17,15.17,14.67,1885650.0,27934973.0,15:00:01,2026-06-10
sh603789,ST星农,5.41,-0.02,-0.368,5.41,5.42,5.43,5.45,5.48,5.26,3462130.0,18514526.0,15:00:03,2026-06-10
sh603790,雅运股份,25.89,0.13,0.505,25.88,25.89,25.76,25.5,26.16,25.24,3100850.0,79909398.0,15:00:01,2026-06-10
sh603797,联泰环保,4.19,0.0,0.0,4.17,4.19,4.19,4.16,4.23,4.07,4508974.0,18617188.0,15:00:03,2026-06-10
sh603798,康普顿,14.9,0.04,0.269,14.89,14.9,14.86,14.83,15.06,14.58,3197830.0,47393603.0,15:00:03,2026-06-10
sh603799,华友钴业,47.15,-0.7,-1.463,47.14,47.15,47.85,47.01,48.1,46.07,45969759.0,2161405976.0,15:00:01,2026-06-10
sh603800,洪田股份,79.0,4.0,5.333,79.0,79.03,75.0,74.3,82.3,73.3,12201608.0,960105942.0,15:00:00,2026-06-10
sh603801,志邦家居,6.77,0.04,0.594,6.77,6.78,6.73,6.7,6.8,6.66,2605592.0,17572801.0,15:00:00,2026-06-10
sh603803,瑞斯康达,11.9,-0.5,-4.032,11.89,11.9,12.4,12.2,12.26,11.72,18939291.0,226094622.0,15:00:01,2026-06-10
sh603806,福斯特,15.85,-0.5,-3.058,15.84,15.85,16.35,16.1,16.37,15.4,47371581.0,744913672.0,15:00:03,2026-06-10
sh603808,歌力思,9.0,0.04,0.446,9.0,9.01,8.96,8.9,9.03,8.77,4047000.0,35950899.0,15:00:01,2026-06-10
sh603809,豪能股份,10.54,-0.2,-1.862,10.53,10.54,10.74,10.64,10.79,10.34,17075690.0,179213889.0,15:00:00,2026-06-10
sh603810,XD丰山集,12.53,0.06,0.481,12.53,12.54,12.47,12.53,12.75,12.18,1944700.0,24187363.0,15:00:01,2026-06-10
sh603811,诚意药业,10.45,-0.03,-0.286,10.45,10.46,10.48,10.37,10.47,10.28,2811600.0,29122554.0,15:00:03,2026-06-10
sh603813,*ST原尚,38.19,-0.07,-0.183,38.0,38.2,38.26,38.25,38.5,37.4,388000.0,14729007.0,15:00:03,2026-06-10
sh603815,交建股份,5.58,-0.17,-2.957,5.58,5.59,5.75,5.7,5.78,5.47,13730152.0,76457638.0,15:00:03,2026-06-10
sh603816,顾家家居,26.99,-0.01,-0.037,26.98,26.99,27.0,26.75,27.26,26.6,4021350.0,108423367.0,15:00:03,2026-06-10
sh603817,海峡环保,5.86,-0.08,-1.347,5.86,5.87,5.94,5.91,5.94,5.78,6989300.0,40792149.0,15:00:00,2026-06-10
sh603818,曲美家居,2.94,-0.06,-2.0,2.94,2.95,3.0,2.97,3.02,2.88,12803900.0,37527349.0,15:00:03,2026-06-10
sh603819,神力股份,11.93,-0.13,-1.078,11.92,11.93,12.06,12.09,12.25,11.71,4546400.0,54148739.0,15:00:03,2026-06-10
sh603822,XDST嘉澳,83.21,3.96,4.997,83.21,0.0,79.25,79.25,83.21,78.89,1030300.0,84580094.0,15:00:03,2026-06-10
sh603823,百合花,38.81,3.53,10.006,38.81,0.0,35.28,35.0,38.81,34.0,21574877.0,812674208.0,15:00:03,2026-06-10
sh603825,ST华扬,7.17,-0.38,-5.033,0.0,7.17,7.55,7.27,7.36,7.17,4919100.0,35363704.0,15:00:03,2026-06-10
sh603826,坤彩科技,31.06,1.38,4.65,31.05,31.06,29.68,29.5,31.3,29.39,8781510.0,265767064.0,15:00:03,2026-06-10
sh603828,*ST利达,4.96,-0.16,-3.125,4.95,4.96,5.12,5.11,5.11,4.9,6787337.0,33657286.0,15:00:01,2026-06-10
sh603829,洛凯股份,19.41,-0.33,-1.672,19.41,19.43,19.74,20.35,20.4,18.96,3977939.0,77059677.0,15:00:01,2026-06-10
sh603833,欧派家居,35.0,0.25,0.719,34.98,35.0,34.75,34.45,35.15,34.44,3545204.0,123391858.0,15:00:01,2026-06-10
sh603836,海程邦达,11.96,-0.11,-0.911,11.96,12.0,12.07,12.07,12.12,11.72,1854100.0,22070076.0,15:00:03,2026-06-10
sh603838,*ST四通,8.72,0.12,1.395,8.72,8.75,8.6,8.58,8.99,8.58,871200.0,7664418.0,15:00:03,2026-06-10
sh603839,安正时尚,6.55,0.01,0.153,6.55,6.56,6.54,6.48,6.68,6.41,5351146.0,34999227.0,15:00:03,2026-06-10
sh603843,*ST正平,7.89,-0.37,-4.479,7.89,7.9,8.26,8.09,8.22,7.87,14942380.0,119737493.0,15:00:03,2026-06-10
sh603848,XD好太太,13.75,-0.08,-0.578,13.75,13.76,13.83,13.89,13.95,13.59,1436100.0,19718900.0,15:00:03,2026-06-10
sh603855,华荣股份,17.6,0.11,0.629,17.6,17.61,17.49,17.38,17.61,17.22,1390600.0,24146237.0,15:00:04,2026-06-10
sh603856,XD东宏股,11.8,0.05,0.426,11.79,11.8,11.75,11.71,12.24,11.68,6699610.0,80109643.0,15:00:01,2026-06-10
sh603858,步长制药,14.7,0.06,0.41,14.69,14.7,14.64,14.6,14.72,14.48,3653698.0,53286566.0,15:00:01,2026-06-10
sh603859,能科科技,57.65,4.7,8.876,57.61,57.65,52.95,52.31,58.0,52.31,45558142.0,2559455421.0,15:00:01,2026-06-10
sh603860,中公高科,27.04,0.06,0.222,27.04,27.06,26.98,26.97,27.18,26.41,1068935.0,28682880.0,15:00:03,2026-06-10
